id_mahasiswa,id_profil,nim,138,140,144,145,151,152,153,187,189,246,248,249,250,251,252,253,254,255,257,258,260,261,262,263,264,265,266,267,269,270,271,272,276,320,322,324,325,326,327,336,337,338,340,341,342,343,344,346,349,350,351,352,353,354,355,359,361,362,363,364,365,368,369,372,377,379,396,417,439,521,527,528,529,530,531,532,533,534,535,536,537,538,539,541,543,544,547,548,550,552,553,554,555,559,561,563,564,565
5270,0.0,71200539,12.0,9.9,,9.9,,,,,,12.0,11.1,8.0,3.3,11.1,4.6,8.100000000000001,11.1,9.9,11.1,2.0,8.100000000000001,1.0,3.0,2.0,8.100000000000001,11.1,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5271,0.0,71200538,11.1,9.9,,9.9,,,,,,9.9,6.0,4.0,3.7,12.0,6.0,11.1,8.100000000000001,9.9,12.0,4.0,6.9,3.3,9.0,4.0,12.0,9.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5272,0.0,71200537,11.1,6.9,,9.9,,,,,,12.0,12.0,4.0,3.7,12.0,4.6,11.1,8.100000000000001,11.1,12.0,3.3,8.100000000000001,4.0,9.0,4.0,9.9,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5273,0.0,71200540,12.0,9.9,,9.0,,,,,,9.9,11.1,5.4,2.7,6.0,6.6,9.0,9.9,9.0,11.1,1.0,9.9,2.3,6.0,2.3,8.100000000000001,9.9,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,2.3,,,,,,,,,,,,,,,,,8.100000000000001,,
5274,0.0,71200552,9.9,9.0,,9.9,,,,,,12.0,12.0,6.0,3.3,11.1,6.0,8.100000000000001,6.9,9.0,12.0,2.7,9.0,4.0,6.9,3.7,8.100000000000001,11.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,3.7,,,,,,,,,,,,,,,,,11.1,,
5275,0.0,71200544,12.0,11.1,,12.0,,,,,,12.0,12.0,6.6,4.0,12.0,4.6,11.1,12.0,11.1,12.0,4.0,11.1,3.3,11.1,4.0,9.9,12.0,12.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5276,0.0,71200578,12.0,12.0,,12.0,,,,,,9.9,8.100000000000001,6.6,4.0,12.0,8.0,11.1,9.0,9.9,12.0,4.0,9.9,3.3,9.9,4.0,9.0,12.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.0,,
5277,0.0,71200593,12.0,12.0,,12.0,,,,,,12.0,11.1,8.0,4.0,12.0,8.0,12.0,12.0,12.0,12.0,4.0,12.0,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,12.0,,
5278,0.0,71200594,12.0,12.0,,12.0,,,,,,12.0,11.1,8.0,4.0,12.0,8.0,12.0,12.0,12.0,12.0,4.0,12.0,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,12.0,,
5279,0.0,71200587,12.0,11.1,,11.1,,,,,,11.1,9.0,4.6,2.0,9.0,6.0,6.0,0.0,0.0,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,11.1,,
5281,0.0,71200607,0.0,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5282,0.0,71200553,9.9,6.9,,6.0,,,,,,9.0,6.9,6.6,2.3,6.0,4.0,8.100000000000001,6.9,9.9,11.1,0.0,9.9,1.0,0.0,2.3,8.100000000000001,11.1,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,9.9,,
5283,0.0,71200579,12.0,12.0,,12.0,,,,,,11.1,8.100000000000001,7.4,4.0,9.9,4.0,6.0,12.0,9.9,12.0,4.0,9.0,3.3,6.0,3.7,8.100000000000001,12.0,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5284,0.0,71200576,12.0,12.0,,12.0,,,,,,12.0,9.9,5.4,4.0,12.0,6.0,12.0,9.9,12.0,12.0,2.7,11.1,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,11.1,,
5285,0.0,71200572,8.100000000000001,9.0,,9.0,,,,,,6.9,6.9,5.4,3.0,6.9,0.0,6.0,6.9,3.0,9.9,2.0,6.9,2.0,3.0,1.0,0.0,3.0,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.0,,
5286,0.0,71200619,12.0,9.9,,12.0,,11.1,,,,12.0,12.0,7.4,4.0,12.0,8.0,12.0,9.0,11.1,12.0,4.0,12.0,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5288,0.0,71200555,12.0,11.1,,12.0,,,,,,12.0,12.0,6.6,4.0,9.9,7.4,8.100000000000001,12.0,12.0,12.0,4.0,9.0,4.0,12.0,4.0,11.1,12.0,11.1,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5289,0.0,71200577,12.0,9.0,,12.0,,,,,,9.0,9.9,6.6,3.7,9.9,8.0,6.9,8.100000000000001,9.9,12.0,3.3,12.0,3.7,12.0,4.0,12.0,9.9,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5290,0.0,71200547,12.0,9.9,,9.9,,,,,,12.0,12.0,7.4,3.3,11.1,8.0,8.100000000000001,6.9,12.0,12.0,4.0,12.0,4.0,9.9,4.0,11.1,12.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5291,0.0,71200557,12.0,12.0,,12.0,,,,,,12.0,12.0,8.0,4.0,12.0,8.0,12.0,9.0,12.0,12.0,4.0,12.0,4.0,11.1,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,12.0,,
5292,0.0,71200554,12.0,12.0,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5293,0.0,71200606,12.0,8.100000000000001,,12.0,,,,,,9.9,9.9,8.0,4.0,9.9,6.6,9.0,11.1,11.1,12.0,2.3,9.0,3.0,12.0,4.0,12.0,12.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.0,,
5294,0.0,71200582,12.0,11.1,,9.9,,,,,,6.0,9.0,6.6,4.0,12.0,7.4,12.0,12.0,12.0,12.0,4.0,12.0,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,11.1,,
5295,0.0,71200581,12.0,12.0,,9.0,,,,,,11.1,8.100000000000001,5.4,3.3,9.9,0.0,6.9,6.9,9.0,12.0,2.3,11.1,3.0,9.0,3.3,6.9,9.9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5296,0.0,71200560,12.0,12.0,,12.0,,,,,,9.9,9.9,6.6,4.0,12.0,8.0,12.0,11.1,11.1,12.0,4.0,11.1,4.0,12.0,4.0,12.0,12.0,12.0,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5297,0.0,71200565,12.0,12.0,,9.9,,,,,,8.100000000000001,8.100000000000001,5.4,1.0,6.9,0.0,8.100000000000001,3.0,0.0,6.9,0.0,3.0,0.0,0.0,0.0,0.0,8.100000000000001,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,8.100000000000001,,
5299,0.0,71200585,12.0,11.1,,9.0,,,,,,9.0,8.100000000000001,7.4,3.0,12.0,7.4,11.1,9.0,9.0,12.0,4.0,11.1,3.7,8.100000000000001,4.0,12.0,8.100000000000001,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,,,,,,,,,,,,,,9.9,,
5300,0.0,71200566,12.0,12.0,,12.0,,,,,,9.9,9.9,8.0,4.0,12.0,6.6,11.1,12.0,11.1,12.0,4.0,11.1,3.3,12.0,4.0,12.0,11.1,11.1,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5302,0.0,71200556,12.0,8.100000000000001,,6.9,,,,,,9.9,9.9,0.0,0.0,0.0,0.0,9.9,0.0,3.0,,,,,0.0,0.0,0.0,8.100000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.9,,
5303,0.0,71200630,12.0,9.9,,12.0,,,,,,8.100000000000001,9.9,5.4,3.0,9.9,2.0,8.100000000000001,9.9,3.0,12.0,2.3,11.1,2.7,3.0,3.3,8.100000000000001,9.9,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,6.9,,
5304,0.0,71200573,12.0,9.0,,3.0,,,,,,9.0,9.0,4.0,3.0,12.0,4.0,6.0,0.0,6.9,,,,,0.0,0.0,,9.9,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,6.0,,
5305,0.0,71200562,8.100000000000001,8.100000000000001,,0.0,,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.9,,
5306,0.0,71200571,12.0,11.1,,11.1,,,,,,9.0,8.100000000000001,8.0,3.7,9.0,4.6,8.100000000000001,6.9,9.0,9.9,1.0,9.0,3.0,9.9,3.0,6.9,11.1,9.0,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,9.0,,
5307,0.0,71200559,12.0,11.1,,12.0,,,,,,9.9,9.9,6.0,2.3,8.100000000000001,6.0,12.0,9.9,6.9,12.0,3.7,12.0,4.0,9.9,4.0,12.0,9.9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,12.0,,,,,,,,,,,,11.1,,
5308,0.0,71200575,12.0,9.9,,,,,,,,9.0,9.0,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,9.9,,
5309,0.0,71200564,12.0,11.1,,9.9,,,,,,9.9,9.0,6.6,4.0,11.1,8.0,12.0,9.9,12.0,12.0,3.7,11.1,4.0,11.1,4.0,11.1,9.9,11.1,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,3.7,,,,,,,,,,,,,,,,,11.1,,
5310,0.0,71200570,9.9,11.1,,9.0,,,,,,9.0,8.100000000000001,4.0,2.3,9.0,0.0,8.100000000000001,6.0,9.0,11.1,2.3,6.0,2.0,9.9,3.0,3.0,9.9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,6.9,,
5311,0.0,71200558,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5312,0.0,71200592,12.0,12.0,,11.1,,,,,,12.0,11.1,8.0,3.7,9.9,6.0,11.1,12.0,9.9,12.0,3.0,9.0,3.7,9.0,3.7,9.0,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,3.7,,,,,,,,,,,,,,,,,12.0,,
5313,0.0,71200665,12.0,9.9,,12.0,,,,,,11.1,9.9,5.4,2.7,8.100000000000001,4.6,9.0,12.0,6.9,11.1,2.3,6.9,3.0,9.9,2.7,6.9,9.0,9.0,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,9.9,,
5314,0.0,71200598,12.0,9.9,,12.0,,,,,,8.100000000000001,9.0,4.6,2.0,9.0,6.0,3.0,11.1,6.9,8.100000000000001,1.0,6.0,0.0,0.0,1.0,0.0,11.1,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,6.9,,
5315,0.0,71200574,12.0,11.1,,6.0,,,,,,6.0,8.100000000000001,4.6,2.7,6.9,2.0,8.100000000000001,6.0,6.0,11.1,2.7,6.9,2.3,3.0,3.0,6.9,11.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,9.0,,
5316,0.0,71200590,12.0,12.0,,8.100000000000001,,,,,,11.1,9.9,8.0,4.0,11.1,8.0,12.0,12.0,9.0,11.1,3.3,12.0,3.7,9.9,4.0,9.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5319,0.0,71200569,12.0,11.1,,6.9,,,,,,9.9,9.0,4.0,4.0,12.0,5.4,6.9,6.9,9.9,12.0,3.0,9.0,4.0,11.1,4.0,9.9,9.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5320,0.0,71200567,11.1,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5321,0.0,71200580,12.0,11.1,,11.1,,,,,,8.100000000000001,9.9,8.0,2.7,6.9,0.0,9.0,12.0,6.9,9.0,2.0,6.0,3.3,9.9,2.7,3.0,9.9,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,2.7,,,,,,,,,,,,,,,,,12.0,,
5322,0.0,71200589,11.1,12.0,,12.0,,,,,,9.0,8.100000000000001,8.0,4.0,11.1,6.0,11.1,12.0,9.9,12.0,3.0,6.0,3.3,8.100000000000001,4.0,9.9,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5325,0.0,71200597,12.0,8.100000000000001,,,,,,,,9.0,6.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,9.0,,
5326,0.0,71200586,12.0,12.0,,11.1,,,,,,12.0,9.0,8.0,4.0,11.1,6.6,12.0,12.0,11.1,12.0,4.0,6.9,4.0,12.0,4.0,11.1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5327,0.0,71200588,12.0,11.1,,9.9,,,,,,9.0,8.100000000000001,0.0,0.0,8.100000000000001,5.4,6.9,6.0,6.9,0.0,0.0,,,0.0,0.0,0.0,11.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,9.9,,
5328,0.0,71200591,11.1,9.9,,12.0,,,,,,9.0,9.9,4.0,2.0,0.0,0.0,6.0,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5329,0.0,71200599,12.0,3.0,,9.0,,,,,,6.9,6.0,4.0,3.0,8.100000000000001,0.0,6.0,0.0,6.0,12.0,2.0,9.9,2.3,0.0,0.0,0.0,6.9,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,6.0,,
5330,0.0,71200604,6.9,0.0,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.0,,
5331,0.0,71200601,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5332,0.0,71200595,11.1,9.9,,12.0,,,,,,8.100000000000001,8.100000000000001,4.6,3.3,9.9,2.0,9.0,3.0,9.0,11.1,2.0,9.0,2.0,3.0,3.3,6.9,9.0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,2.3,,,,,,,,,,,,,,,,,9.0,,
5333,0.0,71200608,12.0,8.100000000000001,,12.0,,,,,,8.100000000000001,6.0,5.4,4.0,11.1,4.6,11.1,12.0,8.100000000000001,12.0,2.3,9.0,3.3,11.1,4.0,6.0,9.9,11.1,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,8.100000000000001,,
5334,0.0,71200603,3.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5335,0.0,71200600,3.0,6.9,,0.0,,,,,,8.100000000000001,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,3.0,,
5336,0.0,71200618,11.1,9.9,,6.9,,,,,,9.9,11.1,6.0,2.0,9.0,2.0,3.0,9.0,11.1,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5337,0.0,71200615,12.0,3.0,,3.0,,,,,,3.0,6.9,0.0,0.0,0.0,0.0,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,,
5338,0.0,71200620,12.0,9.9,,12.0,,,,,,12.0,12.0,6.0,3.7,8.100000000000001,6.6,11.1,11.1,8.100000000000001,9.9,3.7,9.9,3.3,12.0,4.0,9.9,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5339,0.0,71200609,11.1,12.0,,12.0,,,,,,8.100000000000001,8.100000000000001,5.4,4.0,9.0,2.0,8.100000000000001,12.0,8.100000000000001,9.9,2.3,8.100000000000001,3.7,9.0,4.0,3.0,9.9,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5340,0.0,71200610,9.9,8.100000000000001,,12.0,,,,,,3.0,0.0,7.4,3.0,9.0,4.0,,9.9,6.9,11.1,2.3,6.0,2.7,11.1,4.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,3.0,,
5341,0.0,71200627,12.0,8.100000000000001,,12.0,,,,,,0.0,8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.9,,
5342,0.0,71200628,12.0,12.0,,11.1,,,,,,9.0,9.9,7.4,4.0,12.0,6.0,9.9,12.0,12.0,12.0,3.0,9.0,3.7,9.9,3.7,8.100000000000001,12.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,11.1,,
5344,0.0,71200611,3.0,8.100000000000001,,,,,,,,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5345,0.0,71200622,6.0,0.0,,0.0,,,,,,9.0,8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,6.9,,
5346,0.0,71200638,9.0,9.0,,9.0,,,,,,8.100000000000001,6.0,6.0,2.3,6.9,4.6,8.100000000000001,6.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,9.0,6.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,
5347,0.0,71200624,8.100000000000001,9.9,,0.0,,,,,,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.9,,
5348,0.0,71200613,9.9,6.0,,3.0,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,3.0,,
5349,0.0,71200632,12.0,12.0,,12.0,,,,,,11.1,9.9,6.0,3.3,9.9,5.4,9.9,8.100000000000001,11.1,12.0,3.0,9.9,2.0,6.0,4.0,9.0,12.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,9.0,,
5350,0.0,71200614,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
5351,0.0,71200616,12.0,11.1,,12.0,,,,,,9.9,9.9,6.6,3.0,11.1,4.6,9.0,12.0,9.0,12.0,2.0,9.9,0.0,6.0,4.0,6.0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,9.0,,
5352,0.0,71200629,9.0,6.9,,0.0,,,,,,0.0,6.9,0.0,0.0,3.0,0.0,3.0,0.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.0,,
5353,0.0,71200625,12.0,9.9,,11.1,,,,,,9.9,9.0,8.0,4.0,11.1,8.0,8.100000000000001,12.0,11.1,12.0,3.0,11.1,4.0,12.0,4.0,9.0,12.0,11.1,,,,,,,,,,,,,,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,9.9,,
5354,0.0,71200626,11.1,12.0,,12.0,,,,,,11.1,11.1,8.0,4.0,12.0,8.0,11.1,8.100000000000001,9.0,12.0,4.0,9.0,4.0,11.1,4.0,9.9,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,12.0,,
5355,0.0,71200617,12.0,9.0,,11.1,,,,,,9.0,9.9,6.0,3.7,9.0,4.6,8.100000000000001,9.9,8.100000000000001,12.0,3.7,11.1,2.0,3.0,3.7,9.0,6.9,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,2.7,,,,,,,,,,,,,,,,,8.100000000000001,,
5356,0.0,71200621,11.1,9.0,,11.1,,,,,,11.1,9.0,8.0,3.0,8.100000000000001,4.0,8.100000000000001,3.0,9.0,11.1,0.0,9.9,3.0,3.0,3.3,8.100000000000001,11.1,9.0,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,9.9,,
